 1.44750000e-08  1.80000000e+00  1.44750000e-08  1.12339973e-07 
 1.44850000e-08  1.80000000e+00  1.44850000e-08  1.13684378e-07 
 1.44950000e-08  1.80000000e+00  1.44950000e-08  1.12433448e-07 
 1.45050000e-08  1.80000000e+00  1.45050000e-08  1.13591981e-07 
 1.45150000e-08  1.80000000e+00  1.45150000e-08  1.12524778e-07 
 1.45250000e-08  1.80000000e+00  1.45250000e-08  1.13501706e-07 
 1.45350000e-08  1.80000000e+00  1.45350000e-08  1.12614009e-07 
 1.45450000e-08  1.80000000e+00  1.45450000e-08  1.13413507e-07 
 1.45550000e-08  1.80000000e+00  1.45550000e-08  1.12701188e-07 
 1.45650000e-08  1.80000000e+00  1.45650000e-08  1.13327339e-07 
 1.45750000e-08  1.80000000e+00  1.45750000e-08  1.12786357e-07 
 1.45850000e-08  1.80000000e+00  1.45850000e-08  1.13243156e-07 
 1.45950000e-08  1.80000000e+00  1.45950000e-08  1.12869562e-07 
 1.46050000e-08  1.80000000e+00  1.46050000e-08  1.13160919e-07 
 1.46150000e-08  1.80000000e+00  1.46150000e-08  1.12950844e-07 
 1.46250000e-08  1.80000000e+00  1.46250000e-08  1.13080583e-07 
 1.46350000e-08  1.80000000e+00  1.46350000e-08  1.13030245e-07 
 1.46450000e-08  1.80000000e+00  1.46450000e-08  1.13002108e-07 
 1.46550000e-08  1.80000000e+00  1.46550000e-08  1.13107804e-07 
 1.46650000e-08  1.80000000e+00  1.46650000e-08  1.12925453e-07 
 1.46750000e-08  1.80000000e+00  1.46750000e-08  1.13183563e-07 
 1.46850000e-08  1.80000000e+00  1.46850000e-08  1.12850581e-07 
 1.46950000e-08  1.80000000e+00  1.46950000e-08  1.13257559e-07 
 1.47050000e-08  1.80000000e+00  1.47050000e-08  1.12777452e-07 
 1.47150000e-08  1.80000000e+00  1.47150000e-08  1.13329831e-07 
 1.47250000e-08  1.80000000e+00  1.47250000e-08  1.12706029e-07 
 1.47350000e-08  1.80000000e+00  1.47350000e-08  1.13400415e-07 
 1.47450000e-08  1.80000000e+00  1.47450000e-08  1.12636276e-07 
 1.47550000e-08  1.80000000e+00  1.47550000e-08  1.13469347e-07 
 1.47650000e-08  1.80000000e+00  1.47650000e-08  1.12568156e-07 
 1.47750000e-08  1.80000000e+00  1.47750000e-08  1.13536663e-07 
 1.47850000e-08  1.80000000e+00  1.47850000e-08  1.12501635e-07 
 1.47950000e-08  1.80000000e+00  1.47950000e-08  1.13602398e-07 
 1.48050000e-08  1.80000000e+00  1.48050000e-08  1.12436678e-07 
 1.48150000e-08  1.80000000e+00  1.48150000e-08  1.13666585e-07 
 1.48250000e-08  1.80000000e+00  1.48250000e-08  1.12373253e-07 
 1.48350000e-08  1.80000000e+00  1.48350000e-08  1.13729257e-07 
 1.48450000e-08  1.80000000e+00  1.48450000e-08  1.12311326e-07 
 1.48550000e-08  1.80000000e+00  1.48550000e-08  1.13790446e-07 
 1.48650000e-08  1.80000000e+00  1.48650000e-08  1.12250866e-07 
 1.48750000e-08  1.80000000e+00  1.48750000e-08  1.13850185e-07 
 1.48850000e-08  1.80000000e+00  1.48850000e-08  1.12191841e-07 
 1.48950000e-08  1.80000000e+00  1.48950000e-08  1.13908503e-07 
 1.49050000e-08  1.80000000e+00  1.49050000e-08  1.12134222e-07 
 1.49150000e-08  1.80000000e+00  1.49150000e-08  1.13965432e-07 
 1.49250000e-08  1.80000000e+00  1.49250000e-08  1.12077977e-07 
 1.49350000e-08  1.80000000e+00  1.49350000e-08  1.14021000e-07 
 1.49450000e-08  1.80000000e+00  1.49450000e-08  1.12023078e-07 
 1.49550000e-08  1.80000000e+00  1.49550000e-08  1.14075237e-07 
 1.49650000e-08  1.80000000e+00  1.49650000e-08  1.11969497e-07 
 1.49750000e-08  1.80000000e+00  1.49750000e-08  1.14128170e-07 
 1.49850000e-08  1.80000000e+00  1.49850000e-08  1.11917205e-07 
 1.49950000e-08  1.80000000e+00  1.49950000e-08  1.14179827e-07 
 1.50050000e-08  1.80000000e+00  1.50050000e-08  1.11866176e-07 
 1.50150000e-08  1.80000000e+00  1.50150000e-08  1.14230236e-07 
 1.50250000e-08  1.80000000e+00  1.50250000e-08  1.11816382e-07 
 1.50350000e-08  1.80000000e+00  1.50350000e-08  1.14279422e-07 
 1.50450000e-08  1.80000000e+00  1.50450000e-08  1.11767797e-07 
 1.50550000e-08  1.80000000e+00  1.50550000e-08  1.14327412e-07 
 1.50650000e-08  1.80000000e+00  1.50650000e-08  1.11720397e-07 
 1.50750000e-08  1.80000000e+00  1.50750000e-08  1.14374229e-07 
 1.50850000e-08  1.80000000e+00  1.50850000e-08  1.11674156e-07 
 1.50950000e-08  1.80000000e+00  1.50950000e-08  1.14419900e-07 
 1.51050000e-08  1.80000000e+00  1.51050000e-08  1.11629049e-07 
 1.51150000e-08  1.80000000e+00  1.51150000e-08  1.14464449e-07 
 1.51250000e-08  1.80000000e+00  1.51250000e-08  1.11585053e-07 
 1.51350000e-08  1.80000000e+00  1.51350000e-08  1.14507898e-07 
 1.51450000e-08  1.80000000e+00  1.51450000e-08  1.11542145e-07 
 1.51550000e-08  1.80000000e+00  1.51550000e-08  1.14550271e-07 
 1.51650000e-08  1.80000000e+00  1.51650000e-08  1.11500302e-07 
 1.51750000e-08  1.80000000e+00  1.51750000e-08  1.14591591e-07 
 1.51850000e-08  1.80000000e+00  1.51850000e-08  1.11459501e-07 
 1.51950000e-08  1.80000000e+00  1.51950000e-08  1.14631879e-07 
 1.52050000e-08  1.80000000e+00  1.52050000e-08  1.11419720e-07 
 1.52150000e-08  1.80000000e+00  1.52150000e-08  1.14671158e-07 
 1.52250000e-08  1.80000000e+00  1.52250000e-08  1.11380938e-07 
 1.52350000e-08  1.80000000e+00  1.52350000e-08  1.14709448e-07 
 1.52450000e-08  1.80000000e+00  1.52450000e-08  1.11343135e-07 
 1.52550000e-08  1.80000000e+00  1.52550000e-08  1.14746770e-07 
 1.52650000e-08  1.80000000e+00  1.52650000e-08  1.11306290e-07 
 1.52750000e-08  1.80000000e+00  1.52750000e-08  1.14783144e-07 
 1.52850000e-08  1.80000000e+00  1.52850000e-08  1.11270382e-07 
 1.52950000e-08  1.80000000e+00  1.52950000e-08  1.14818590e-07 
 1.53050000e-08  1.80000000e+00  1.53050000e-08  1.11235393e-07 
 1.53150000e-08  1.80000000e+00  1.53150000e-08  1.14853127e-07 
 1.53250000e-08  1.80000000e+00  1.53250000e-08  1.11201303e-07 
 1.53350000e-08  1.80000000e+00  1.53350000e-08  1.14886775e-07 
 1.53450000e-08  1.80000000e+00  1.53450000e-08  1.11168094e-07 
 1.53550000e-08  1.80000000e+00  1.53550000e-08  1.14919551e-07 
 1.53650000e-08  1.80000000e+00  1.53650000e-08  1.11135746e-07 
 1.53750000e-08  1.80000000e+00  1.53750000e-08  1.14951474e-07 
 1.53850000e-08  1.80000000e+00  1.53850000e-08  1.11104243e-07 
 1.53950000e-08  1.80000000e+00  1.53950000e-08  1.14982562e-07 
 1.54050000e-08  1.80000000e+00  1.54050000e-08  1.11073566e-07 
 1.54150000e-08  1.80000000e+00  1.54150000e-08  1.15012832e-07 
 1.54250000e-08  1.80000000e+00  1.54250000e-08  1.11043700e-07 
 1.54350000e-08  1.80000000e+00  1.54350000e-08  1.15042300e-07 
 1.54450000e-08  1.80000000e+00  1.54450000e-08  1.11014625e-07 
 1.54550000e-08  1.80000000e+00  1.54550000e-08  1.15070984e-07 
 1.54650000e-08  1.80000000e+00  1.54650000e-08  1.10986327e-07 
 1.54750000e-08  1.80000000e+00  1.54750000e-08  1.15098900e-07 
 1.54850000e-08  1.80000000e+00  1.54850000e-08  1.10958790e-07 
 1.54950000e-08  1.80000000e+00  1.54950000e-08  1.15126064e-07 
 1.55050000e-08  1.80000000e+00  1.55050000e-08  1.10931997e-07 
 1.55150000e-08  1.80000000e+00  1.55150000e-08  1.15152491e-07 
 1.55250000e-08  1.80000000e+00  1.55250000e-08  1.10905933e-07 
 1.55350000e-08  1.80000000e+00  1.55350000e-08  1.15178196e-07 
 1.55450000e-08  1.80000000e+00  1.55450000e-08  1.10880583e-07 
 1.55550000e-08  1.80000000e+00  1.55550000e-08  1.15203194e-07 
 1.55650000e-08  1.80000000e+00  1.55650000e-08  1.10855932e-07 
 1.55750000e-08  1.80000000e+00  1.55750000e-08  1.15227501e-07 
 1.55850000e-08  1.80000000e+00  1.55850000e-08  1.10831966e-07 
 1.55950000e-08  1.80000000e+00  1.55950000e-08  1.15251130e-07 
 1.56050000e-08  1.80000000e+00  1.56050000e-08  1.10808671e-07 
 1.56150000e-08  1.80000000e+00  1.56150000e-08  1.15274095e-07 
 1.56250000e-08  1.80000000e+00  1.56250000e-08  1.10786033e-07 
 1.56350000e-08  1.80000000e+00  1.56350000e-08  1.15296410e-07 
 1.56450000e-08  1.80000000e+00  1.56450000e-08  1.10764039e-07 
 1.56550000e-08  1.80000000e+00  1.56550000e-08  1.15318088e-07 
 1.56650000e-08  1.80000000e+00  1.56650000e-08  1.10742674e-07 
 1.56750000e-08  1.80000000e+00  1.56750000e-08  1.15339142e-07 
 1.56850000e-08  1.80000000e+00  1.56850000e-08  1.10721926e-07 
 1.56950000e-08  1.80000000e+00  1.56950000e-08  1.15359586e-07 
 1.57050000e-08  1.80000000e+00  1.57050000e-08  1.10701783e-07 
 1.57150000e-08  1.80000000e+00  1.57150000e-08  1.15379431e-07 
 1.57250000e-08  1.80000000e+00  1.57250000e-08  1.10682233e-07 
 1.57350000e-08  1.80000000e+00  1.57350000e-08  1.15398691e-07 
 1.57450000e-08  1.80000000e+00  1.57450000e-08  1.10663261e-07 
 1.57550000e-08  1.80000000e+00  1.57550000e-08  1.15417377e-07 
 1.57650000e-08  1.80000000e+00  1.57650000e-08  1.10644858e-07 
 1.57750000e-08  1.80000000e+00  1.57750000e-08  1.15435500e-07 
 1.57850000e-08  1.80000000e+00  1.57850000e-08  1.10627012e-07 
 1.57950000e-08  1.80000000e+00  1.57950000e-08  1.15453073e-07 
 1.58050000e-08  1.80000000e+00  1.58050000e-08  1.10609710e-07 
 1.58150000e-08  1.80000000e+00  1.58150000e-08  1.15470107e-07 
 1.58250000e-08  1.80000000e+00  1.58250000e-08  1.10592941e-07 
 1.58350000e-08  1.80000000e+00  1.58350000e-08  1.15486612e-07 
 1.58450000e-08  1.80000000e+00  1.58450000e-08  1.10576696e-07 
 1.58550000e-08  1.80000000e+00  1.58550000e-08  1.15502601e-07 
 1.58650000e-08  1.80000000e+00  1.58650000e-08  1.10560962e-07 
 1.58750000e-08  1.80000000e+00  1.58750000e-08  1.15518082e-07 
 1.58850000e-08  1.80000000e+00  1.58850000e-08  1.10545731e-07 
 1.58950000e-08  1.80000000e+00  1.58950000e-08  1.15533067e-07 
 1.59050000e-08  1.80000000e+00  1.59050000e-08  1.10530990e-07 
 1.59150000e-08  1.80000000e+00  1.59150000e-08  1.15547566e-07 
 1.59250000e-08  1.80000000e+00  1.59250000e-08  1.10516731e-07 
 1.59350000e-08  1.80000000e+00  1.59350000e-08  1.15561589e-07 
 1.59450000e-08  1.80000000e+00  1.59450000e-08  1.10502943e-07 
 1.59550000e-08  1.80000000e+00  1.59550000e-08  1.15575145e-07 
 1.59650000e-08  1.80000000e+00  1.59650000e-08  1.10489616e-07 
 1.59750000e-08  1.80000000e+00  1.59750000e-08  1.15588245e-07 
 1.59850000e-08  1.80000000e+00  1.59850000e-08  1.10476742e-07 
 1.59950000e-08  1.80000000e+00  1.59950000e-08  1.15600896e-07 
 1.60050000e-08  1.80000000e+00  1.60050000e-08  1.10464311e-07 
 1.60150000e-08  1.80000000e+00  1.60150000e-08  1.15613110e-07 
 1.60250000e-08  1.80000000e+00  1.60250000e-08  1.10452313e-07 
 1.60350000e-08  1.80000000e+00  1.60350000e-08  1.15624893e-07 
 1.60450000e-08  1.80000000e+00  1.60450000e-08  1.10440741e-07 
 1.60550000e-08  1.80000000e+00  1.60550000e-08  1.15636257e-07 
 1.60650000e-08  1.80000000e+00  1.60650000e-08  1.10429584e-07 
 1.60750000e-08  1.80000000e+00  1.60750000e-08  1.15647208e-07 
 1.60850000e-08  1.80000000e+00  1.60850000e-08  1.10418836e-07 
 1.60925000e-08  1.80000000e+00  1.60925000e-08  1.15659475e-07 
 1.61000000e-08  1.80000000e+00  1.61000000e-08  1.10405124e-07 
 1.61010000e-08  1.78200000e+00  1.61010000e-08 -6.50948286e-04 
 1.61030000e-08  1.74600000e+00  1.61030000e-08 -1.89192636e-03 
 1.61070000e-08  1.67400000e+00  1.61070000e-08 -4.10926320e-03 
 1.61150000e-08  1.53000000e+00  1.61150000e-08 -7.92035898e-03 
 1.61250000e-08  1.35000000e+00  1.61250000e-08 -1.25621407e-02 
 1.61350000e-08  1.17000000e+00  1.61350000e-08 -1.77392817e-02 
 1.61450000e-08  9.90000000e-01  1.61450000e-08 -2.01465444e-02 
 1.61550000e-08  8.10000000e-01  1.61550000e-08 -1.07674431e-02 
 1.61650000e-08  6.30000000e-01  1.61650000e-08  2.29815944e-02 
 1.61750000e-08  4.50000000e-01  1.61750000e-08  9.33547220e-02 
 1.61850000e-08  2.70000000e-01  1.61850000e-08  2.05952266e-01 
 1.61925000e-08  1.35000000e-01  1.61925000e-08  3.19056402e-01 
 1.62000000e-08  0.00000000e+00  1.62000000e-08  4.55669184e-01 
 1.62010000e-08  0.00000000e+00  1.62010000e-08  4.76282026e-01 
 1.62030000e-08  0.00000000e+00  1.62030000e-08  5.17279141e-01 
 1.62070000e-08  0.00000000e+00  1.62070000e-08  5.97945983e-01 
 1.62150000e-08  0.00000000e+00  1.62150000e-08  7.53781739e-01 
 1.62250000e-08  0.00000000e+00  1.62250000e-08  9.37423947e-01 
 1.62350000e-08  0.00000000e+00  1.62350000e-08  1.10625059e+00 
 1.62450000e-08  0.00000000e+00  1.62450000e-08  1.25553376e+00 
 1.62550000e-08  0.00000000e+00  1.62550000e-08  1.38080136e+00 
 1.62650000e-08  0.00000000e+00  1.62650000e-08  1.48194868e+00 
 1.62750000e-08  0.00000000e+00  1.62750000e-08  1.56169284e+00 
 1.62850000e-08  0.00000000e+00  1.62850000e-08  1.62331245e+00 
 1.62950000e-08  0.00000000e+00  1.62950000e-08  1.67010743e+00 
 1.63050000e-08  0.00000000e+00  1.63050000e-08  1.70513852e+00 
 1.63150000e-08  0.00000000e+00  1.63150000e-08  1.73107142e+00 
 1.63250000e-08  0.00000000e+00  1.63250000e-08  1.75010286e+00 
 1.63350000e-08  0.00000000e+00  1.63350000e-08  1.76398435e+00 
 1.63450000e-08  0.00000000e+00  1.63450000e-08  1.77405892e+00 
 1.63550000e-08  0.00000000e+00  1.63550000e-08  1.78134315e+00 
 1.63650000e-08  0.00000000e+00  1.63650000e-08  1.78659521e+00 
 1.63750000e-08  0.00000000e+00  1.63750000e-08  1.79037680e+00 
 1.63850000e-08  0.00000000e+00  1.63850000e-08  1.79309455e+00 
 1.63950000e-08  0.00000000e+00  1.63950000e-08  1.79504746e+00 
 1.64050000e-08  0.00000000e+00  1.64050000e-08  1.79644831e+00 
 1.64150000e-08  0.00000000e+00  1.64150000e-08  1.79745418e+00 
 1.64250000e-08  0.00000000e+00  1.64250000e-08  1.79817471e+00 
 1.64350000e-08  0.00000000e+00  1.64350000e-08  1.79869217e+00 
 1.64450000e-08  0.00000000e+00  1.64450000e-08  1.79906229e+00 
 1.64550000e-08  0.00000000e+00  1.64550000e-08  1.79932840e+00 
 1.64650000e-08  0.00000000e+00  1.64650000e-08  1.79951832e+00 
 1.64750000e-08  0.00000000e+00  1.64750000e-08  1.79965522e+00 
 1.64850000e-08  0.00000000e+00  1.64850000e-08  1.79975255e+00 
 1.64950000e-08  0.00000000e+00  1.64950000e-08  1.79982306e+00 
 1.65050000e-08  0.00000000e+00  1.65050000e-08  1.79987283e+00 
 1.65150000e-08  0.00000000e+00  1.65150000e-08  1.79990925e+00 
 1.65250000e-08  0.00000000e+00  1.65250000e-08  1.79993460e+00 
 1.65350000e-08  0.00000000e+00  1.65350000e-08  1.79995350e+00 
 1.65450000e-08  0.00000000e+00  1.65450000e-08  1.79996632e+00 
 1.65550000e-08  0.00000000e+00  1.65550000e-08  1.79997622e+00 
 1.65650000e-08  0.00000000e+00  1.65650000e-08  1.79998261e+00 
 1.65750000e-08  0.00000000e+00  1.65750000e-08  1.79998788e+00 
 1.65850000e-08  0.00000000e+00  1.65850000e-08  1.79999098e+00 
 1.65950000e-08  0.00000000e+00  1.65950000e-08  1.79999387e+00 
 1.66050000e-08  0.00000000e+00  1.66050000e-08  1.79999528e+00 
 1.66150000e-08  0.00000000e+00  1.66150000e-08  1.79999694e+00 
 1.66250000e-08  0.00000000e+00  1.66250000e-08  1.79999748e+00 
 1.66350000e-08  0.00000000e+00  1.66350000e-08  1.79999851e+00 
 1.66450000e-08  0.00000000e+00  1.66450000e-08  1.79999862e+00 
 1.66550000e-08  0.00000000e+00  1.66550000e-08  1.79999932e+00 
 1.66650000e-08  0.00000000e+00  1.66650000e-08  1.79999921e+00 
 1.66750000e-08  0.00000000e+00  1.66750000e-08  1.79999973e+00 
 1.66850000e-08  0.00000000e+00  1.66850000e-08  1.79999950e+00 
 1.66950000e-08  0.00000000e+00  1.66950000e-08  1.79999991e+00 
 1.67050000e-08  0.00000000e+00  1.67050000e-08  1.79999964e+00 
 1.67150000e-08  0.00000000e+00  1.67150000e-08  1.80000001e+00 
 1.67250000e-08  0.00000000e+00  1.67250000e-08  1.79999972e+00 
 1.67350000e-08  0.00000000e+00  1.67350000e-08  1.80000006e+00 
 1.67450000e-08  0.00000000e+00  1.67450000e-08  1.79999977e+00 
 1.67550000e-08  0.00000000e+00  1.67550000e-08  1.80000009e+00 
 1.67650000e-08  0.00000000e+00  1.67650000e-08  1.79999979e+00 
 1.67750000e-08  0.00000000e+00  1.67750000e-08  1.80000010e+00 
 1.67850000e-08  0.00000000e+00  1.67850000e-08  1.79999981e+00 
 1.67950000e-08  0.00000000e+00  1.67950000e-08  1.80000010e+00 
 1.68050000e-08  0.00000000e+00  1.68050000e-08  1.79999982e+00 
 1.68150000e-08  0.00000000e+00  1.68150000e-08  1.80000011e+00 
 1.68250000e-08  0.00000000e+00  1.68250000e-08  1.79999983e+00 
 1.68350000e-08  0.00000000e+00  1.68350000e-08  1.80000010e+00 
 1.68450000e-08  0.00000000e+00  1.68450000e-08  1.79999983e+00 
 1.68550000e-08  0.00000000e+00  1.68550000e-08  1.80000010e+00 
 1.68650000e-08  0.00000000e+00  1.68650000e-08  1.79999984e+00 
 1.68750000e-08  0.00000000e+00  1.68750000e-08  1.80000010e+00 
 1.68850000e-08  0.00000000e+00  1.68850000e-08  1.79999984e+00 
 1.68950000e-08  0.00000000e+00  1.68950000e-08  1.80000010e+00 
 1.69050000e-08  0.00000000e+00  1.69050000e-08  1.79999985e+00 
 1.69150000e-08  0.00000000e+00  1.69150000e-08  1.80000009e+00 
 1.69250000e-08  0.00000000e+00  1.69250000e-08  1.79999985e+00 
 1.69350000e-08  0.00000000e+00  1.69350000e-08  1.80000009e+00 
 1.69450000e-08  0.00000000e+00  1.69450000e-08  1.79999986e+00 
 1.69550000e-08  0.00000000e+00  1.69550000e-08  1.80000009e+00 
 1.69650000e-08  0.00000000e+00  1.69650000e-08  1.79999986e+00 
 1.69750000e-08  0.00000000e+00  1.69750000e-08  1.80000009e+00 
 1.69850000e-08  0.00000000e+00  1.69850000e-08  1.79999987e+00 
 1.69950000e-08  0.00000000e+00  1.69950000e-08  1.80000008e+00 
 1.70050000e-08  0.00000000e+00  1.70050000e-08  1.79999987e+00 
 1.70150000e-08  0.00000000e+00  1.70150000e-08  1.80000008e+00 
 1.70250000e-08  0.00000000e+00  1.70250000e-08  1.79999987e+00 
 1.70350000e-08  0.00000000e+00  1.70350000e-08  1.80000008e+00 
 1.70450000e-08  0.00000000e+00  1.70450000e-08  1.79999988e+00 
 1.70550000e-08  0.00000000e+00  1.70550000e-08  1.80000008e+00 
 1.70650000e-08  0.00000000e+00  1.70650000e-08  1.79999988e+00 
 1.70750000e-08  0.00000000e+00  1.70750000e-08  1.80000008e+00 
 1.70850000e-08  0.00000000e+00  1.70850000e-08  1.79999988e+00 
 1.70950000e-08  0.00000000e+00  1.70950000e-08  1.80000007e+00 
 1.71050000e-08  0.00000000e+00  1.71050000e-08  1.79999989e+00 
 1.71150000e-08  0.00000000e+00  1.71150000e-08  1.80000007e+00 
 1.71250000e-08  0.00000000e+00  1.71250000e-08  1.79999989e+00 
 1.71350000e-08  0.00000000e+00  1.71350000e-08  1.80000007e+00 
 1.71450000e-08  0.00000000e+00  1.71450000e-08  1.79999989e+00 
 1.71550000e-08  0.00000000e+00  1.71550000e-08  1.80000007e+00 
 1.71650000e-08  0.00000000e+00  1.71650000e-08  1.79999990e+00 
 1.71750000e-08  0.00000000e+00  1.71750000e-08  1.80000007e+00 
 1.71850000e-08  0.00000000e+00  1.71850000e-08  1.79999990e+00 
 1.71950000e-08  0.00000000e+00  1.71950000e-08  1.80000006e+00 
 1.72050000e-08  0.00000000e+00  1.72050000e-08  1.79999990e+00 
 1.72150000e-08  0.00000000e+00  1.72150000e-08  1.80000006e+00 
 1.72250000e-08  0.00000000e+00  1.72250000e-08  1.79999991e+00 
 1.72350000e-08  0.00000000e+00  1.72350000e-08  1.80000006e+00 
 1.72450000e-08  0.00000000e+00  1.72450000e-08  1.79999991e+00 
 1.72550000e-08  0.00000000e+00  1.72550000e-08  1.80000006e+00 
 1.72650000e-08  0.00000000e+00  1.72650000e-08  1.79999991e+00 
 1.72750000e-08  0.00000000e+00  1.72750000e-08  1.80000006e+00 
 1.72850000e-08  0.00000000e+00  1.72850000e-08  1.79999992e+00 
 1.72950000e-08  0.00000000e+00  1.72950000e-08  1.80000005e+00 
 1.73050000e-08  0.00000000e+00  1.73050000e-08  1.79999992e+00 
 1.73150000e-08  0.00000000e+00  1.73150000e-08  1.80000005e+00 
 1.73250000e-08  0.00000000e+00  1.73250000e-08  1.79999992e+00 
 1.73350000e-08  0.00000000e+00  1.73350000e-08  1.80000005e+00 
 1.73450000e-08  0.00000000e+00  1.73450000e-08  1.79999992e+00 
 1.73550000e-08  0.00000000e+00  1.73550000e-08  1.80000005e+00 
 1.73650000e-08  0.00000000e+00  1.73650000e-08  1.79999993e+00 
 1.73750000e-08  0.00000000e+00  1.73750000e-08  1.80000005e+00 
 1.73850000e-08  0.00000000e+00  1.73850000e-08  1.79999993e+00 
 1.73950000e-08  0.00000000e+00  1.73950000e-08  1.80000005e+00 
 1.74050000e-08  0.00000000e+00  1.74050000e-08  1.79999993e+00 
 1.74150000e-08  0.00000000e+00  1.74150000e-08  1.80000005e+00 
 1.74250000e-08  0.00000000e+00  1.74250000e-08  1.79999993e+00 
 1.74350000e-08  0.00000000e+00  1.74350000e-08  1.80000004e+00 
 1.74450000e-08  0.00000000e+00  1.74450000e-08  1.79999994e+00 
 1.74550000e-08  0.00000000e+00  1.74550000e-08  1.80000004e+00 
 1.74650000e-08  0.00000000e+00  1.74650000e-08  1.79999994e+00 
 1.74750000e-08  0.00000000e+00  1.74750000e-08  1.80000004e+00 
 1.74850000e-08  0.00000000e+00  1.74850000e-08  1.79999994e+00 
 1.74950000e-08  0.00000000e+00  1.74950000e-08  1.80000004e+00 
 1.75050000e-08  0.00000000e+00  1.75050000e-08  1.79999994e+00 
 1.75150000e-08  0.00000000e+00  1.75150000e-08  1.80000004e+00 
 1.75250000e-08  0.00000000e+00  1.75250000e-08  1.79999994e+00 
 1.75350000e-08  0.00000000e+00  1.75350000e-08  1.80000004e+00 
 1.75450000e-08  0.00000000e+00  1.75450000e-08  1.79999995e+00 
 1.75550000e-08  0.00000000e+00  1.75550000e-08  1.80000004e+00 
 1.75650000e-08  0.00000000e+00  1.75650000e-08  1.79999995e+00 
 1.75750000e-08  0.00000000e+00  1.75750000e-08  1.80000004e+00 
 1.75850000e-08  0.00000000e+00  1.75850000e-08  1.79999995e+00 
 1.75950000e-08  0.00000000e+00  1.75950000e-08  1.80000004e+00 
 1.76050000e-08  0.00000000e+00  1.76050000e-08  1.79999995e+00 
 1.76150000e-08  0.00000000e+00  1.76150000e-08  1.80000003e+00 
 1.76250000e-08  0.00000000e+00  1.76250000e-08  1.79999995e+00 
 1.76350000e-08  0.00000000e+00  1.76350000e-08  1.80000003e+00 
 1.76450000e-08  0.00000000e+00  1.76450000e-08  1.79999995e+00 
 1.76550000e-08  0.00000000e+00  1.76550000e-08  1.80000003e+00 
 1.76650000e-08  0.00000000e+00  1.76650000e-08  1.79999996e+00 
 1.76750000e-08  0.00000000e+00  1.76750000e-08  1.80000003e+00 
 1.76850000e-08  0.00000000e+00  1.76850000e-08  1.79999996e+00 
 1.76950000e-08  0.00000000e+00  1.76950000e-08  1.80000003e+00 
 1.77050000e-08  0.00000000e+00  1.77050000e-08  1.79999996e+00 
 1.77150000e-08  0.00000000e+00  1.77150000e-08  1.80000003e+00 
 1.77250000e-08  0.00000000e+00  1.77250000e-08  1.79999996e+00 
 1.77350000e-08  0.00000000e+00  1.77350000e-08  1.80000003e+00 
 1.77450000e-08  0.00000000e+00  1.77450000e-08  1.79999996e+00 
 1.77550000e-08  0.00000000e+00  1.77550000e-08  1.80000003e+00 
 1.77650000e-08  0.00000000e+00  1.77650000e-08  1.79999996e+00 
 1.77750000e-08  0.00000000e+00  1.77750000e-08  1.80000003e+00 
 1.77850000e-08  0.00000000e+00  1.77850000e-08  1.79999996e+00 
 1.77950000e-08  0.00000000e+00  1.77950000e-08  1.80000003e+00 
 1.78050000e-08  0.00000000e+00  1.78050000e-08  1.79999996e+00 
 1.78150000e-08  0.00000000e+00  1.78150000e-08  1.80000002e+00 
 1.78250000e-08  0.00000000e+00  1.78250000e-08  1.79999997e+00 
 1.78350000e-08  0.00000000e+00  1.78350000e-08  1.80000002e+00 
 1.78450000e-08  0.00000000e+00  1.78450000e-08  1.79999997e+00 
 1.78550000e-08  0.00000000e+00  1.78550000e-08  1.80000002e+00 
 1.78650000e-08  0.00000000e+00  1.78650000e-08  1.79999997e+00 
 1.78750000e-08  0.00000000e+00  1.78750000e-08  1.80000002e+00 
 1.78850000e-08  0.00000000e+00  1.78850000e-08  1.79999997e+00 
 1.78950000e-08  0.00000000e+00  1.78950000e-08  1.80000002e+00 
 1.79050000e-08  0.00000000e+00  1.79050000e-08  1.79999997e+00 
 1.79150000e-08  0.00000000e+00  1.79150000e-08  1.80000002e+00 
 1.79250000e-08  0.00000000e+00  1.79250000e-08  1.79999997e+00 
 1.79350000e-08  0.00000000e+00  1.79350000e-08  1.80000002e+00 
 1.79450000e-08  0.00000000e+00  1.79450000e-08  1.79999997e+00 
 1.79550000e-08  0.00000000e+00  1.79550000e-08  1.80000002e+00 
 1.79650000e-08  0.00000000e+00  1.79650000e-08  1.79999997e+00 
 1.79750000e-08  0.00000000e+00  1.79750000e-08  1.80000002e+00 
 1.79850000e-08  0.00000000e+00  1.79850000e-08  1.79999997e+00 
 1.79950000e-08  0.00000000e+00  1.79950000e-08  1.80000002e+00 
 1.80050000e-08  0.00000000e+00  1.80050000e-08  1.79999997e+00 
 1.80150000e-08  0.00000000e+00  1.80150000e-08  1.80000001e+00 
 1.80250000e-08  0.00000000e+00  1.80250000e-08  1.79999997e+00 
 1.80350000e-08  0.00000000e+00  1.80350000e-08  1.80000001e+00 
 1.80450000e-08  0.00000000e+00  1.80450000e-08  1.79999997e+00 
 1.80550000e-08  0.00000000e+00  1.80550000e-08  1.80000001e+00 
 1.80650000e-08  0.00000000e+00  1.80650000e-08  1.79999997e+00 
 1.80750000e-08  0.00000000e+00  1.80750000e-08  1.80000001e+00 
 1.80850000e-08  0.00000000e+00  1.80850000e-08  1.79999997e+00 
